time_ms,real_part,imaginary_part,amplitude,power
0.12643229166666667,-0.00012521586744447736,-0.00017029850772676055,0.0002113778493452766,4.468059519383445e-8
0.12649739583333333,-0.00014441097844916173,-0.00024193657788440393,0.0002817584753207266,7.938783841506051e-8
0.1265625,-0.0001320243188399907,-0.00037816773532579293,0.00040055119124351947,1.6044125680660248e-7
0.12662760416666666,-0.00010326557286074596,-0.0004608571792129936,0.00047228499676616376,2.230531181704153e-7
0.12669270833333332,-0.00010101940859829625,-0.0003779177542755433,0.0003911863365587038,1.5302674991021946e-7
0.1267578125,-0.00013886767398504202,-0.00011433991459982544,0.00017988287008137072,3.235784694871129e-8
0.12682291666666667,-0.00019326604046318943,0.00022543160633608375,0.0002969363088805177,8.81711715315862e-8
0.12688802083333334,-0.00024160772160400655,0.0004855864432509428,0.0005423730127944976,2.941684850077802e-7
0.126953125,-0.0002841497019242235,0.000563439103082781,0.0006310346075979937,3.982046759863538e-7
0.12701822916666666,-0.00032029532950561676,0.00046836875838048643,0.0005674137748856562,3.219583919299901e-7
0.12708333333333333,-0.0003221571009104538,0.00029577099785263976,0.00043733932002253643,1.9126568083777455e-7
0.1271484375,-0.0002547350901103466,0.00014835470710067568,0.0002947865079213322,8.689908525245368e-8
0.12721354166666668,-0.00012254760593115007,7.340814771378543e-5,0.0001428519228789917,2.0406671870225387e-8
0.12727864583333334,2.221239008097998e-5,5.806179830672996e-5,6.216560701642836e-5,3.864562695721008e-9
0.12734375,0.0001274499855995002,6.767991119737308e-5,0.00014430547186090038,2.0824069208997115e-8
0.12740885416666667,0.0001865194458943664,8.107944111883565e-5,0.0002033798895389714,4.13633794688842e-8
0.12747395833333333,0.00022526873802848483,9.368007416140916e-5,0.00024397122909850097,5.9521960627833244e-8
0.1275390625,0.00025371336145852894,9.992873288333698e-5,0.00027268337213379087,7.435622143825547e-8
0.12760416666666666,0.0002514332213183602,8.645961475467365e-5,0.00026588330102895536,7.069392976605409e-8
0.12766927083333332,0.00020593641513558028,4.980504756216455e-5,0.00021187342882382287,4.489034984156353e-8
0.127734375,0.00014759906055324863,1.7706057998277133e-5,0.00014865728090490525,2.209898716603991e-8
0.12779947916666667,0.00012767294469517932,3.943604711974277e-5,0.00013362478295424426,1.785558261956889e-8
0.12786458333333334,0.0001618553615300747,0.00013865942850315496,0.00021312811914163914,4.542359516885273e-8
0.1279296875,0.00020804195949651174,0.00027014178032889173,0.00034096633028850727,1.1625803839041142e-7
0.12799479166666666,0.00020545028265903898,0.0003357570453218721,0.00039362750428285963,1.5494261212795267e-7
0.12805989583333333,0.0001317549678510609,0.0002646969158441611,0.0002956752083128462,8.742382881084501e-8
0.128125,2.126748926397517e-5,8.801062832399133e-5,9.054378387044051e-5,8.198176797577044e-9
0.12819010416666668,-6.617685261293481e-5,-7.548237882523327e-5,0.00010038408905234993,1.0076965334870122e-8
0.12825520833333334,-9.316282612142855e-5,-0.0001227822142022472,0.0001541258715963613,2.375478429533805e-8
0.1283203125,-7.467703143794712e-5,-6.160616918828456e-5,9.680898257103876e-5,9.371979106439685e-9
0.12838541666666667,-7.284523665941906e-5,2.193050057309058e-6,7.287824073425918e-5,5.311237972520633e-9
0.12845052083333333,-0.0001544882603422977,-2.6995406824368736e-5,0.00015682912539832238,2.459537457320273e-8
0.128515625,-0.00033121725353140087,-0.0001433841143903985,0.0003609208684689806,1.3026387329640316e-7
0.12858072916666666,-0.0005285335178473574,-0.00025500533169369724,0.000586835069402226,3.443753986803154e-7
0.12864583333333332,-0.0006250294239082128,-0.0002756150705311909,0.0006830998813167411,4.666254478549457e-7
0.1287109375,-0.0005446162470371059,-0.0001900008786172832,0.0005768077586268423,3.327071904121215e-7
0.12877604166666667,-0.0003238775228451033,-3.8499559401745004e-5,0.0003261577315937933,1.0637886587840889e-7
0.12884114583333334,-8.845014969730531e-5,0.00013551503738025848,0.00016182630916401872,2.6187754337648572e-8
0.12890625,4.31515950504213e-5,0.0003054591920743817,0.0003084921039153669,9.516737817812955e-8
0.12897135416666666,4.115804599274691e-5,0.00044085191629146395,0.00044276901071303194,1.96044396847797e-7
0.12903645833333333,-3.477981132086612e-5,0.0004949813889207794,0.0004962017842102736,2.462162106534589e-7
0.1291015625,-0.0001006428866416589,0.00043135391497112706,0.0004429392628707508,1.9619519059248413e-7
0.12916666666666668,-0.00011114651531888906,0.0002617200279530543,0.0002843429635128669,8.085092089927957e-8
0.12923177083333334,-7.378544275281621e-5,5.022923338104842e-5,8.925955101991576e-5,7.967267448276946e-9
0.129296875,-2.140444761330599e-5,-0.00012396798253449205,0.0001258022697382797,1.582621107130289e-8
0.12936197916666667,1.9802032442023542e-5,-0.00021207268155176736,0.00021299517071847492,4.536694274939228e-8
0.12942708333333333,4.1304929920914445e-5,-0.00021440168739559338,0.0002183441796656128,4.7674180793849395e-8
0.1294921875,4.368823335488687e-5,-0.00016641823452965946,0.00017205723035559938,2.960369051763979e-8
0.12955729166666666,2.6629061672971013e-5,-0.00010923160185331134,0.0001124306442613544,1.2640649769023224e-8
0.12962239583333332,-7.452107074914184e-6,-6.633671260387585e-5,6.675397620325853e-5,4.456093338945207e-9
0.1296875,-3.999670809038366e-5,-4.034530947709168e-5,5.681092020791131e-5,3.227480654869665e-9
0.12975260416666667,-3.5371160922137124e-5,-2.830779782173126e-5,4.5303978219310205e-5,2.0524504424957335e-9
0.12981770833333334,3.214119505365936e-5,-3.7862624909924884e-5,4.966522711663605e-5,2.466634784547041e-9
0.1298828125,0.00014227468964329325,-8.407275577328605e-5,0.00016525832982458105,2.731031557641002e-8
0.12994791666666666,0.00022718681757372106,-0.00016726190543583572,0.00028211769722812796,7.959039508930167e-8
0.13001302083333333,0.00022256789297951616,-0.0002567072605074188,0.00033975739076959777,1.1543508458256514e-7
0.130078125,0.00013035143425798603,-0.0003031093423102645,0.00032994964738407463,1.0886676980887517e-7
0.13014322916666668,2.6991787047328758e-5,-0.0002728212794393463,0.0002741532547370726,7.516000708293022e-8
0.13020833333333334,3.594872506873402e-7,-0.00017325952755379803,0.00017325990049416715,3.00189931192487e-8
0.1302734375,7.342589728729421e-5,-4.890335362682056e-5,8.82207480607263e-5,7.782900388394144e-9
0.13033854166666667,0.00018841570042844836,4.409504867449268e-5,0.00019350671690034088,3.744484948554868e-8
0.13040364583333333,0.0002616426757121694,6.396693577559258e-5,0.0002693485820017292,7.254865862634223e-8
0.13046875,0.0002491811812853168,6.820809505310784e-8,0.00024918119062058064,6.209126575909014e-8
0.13053385416666666,0.0001634331153048743,-0.00011931960166742515,0.00020235501110753187,4.094755052032935e-8
0.13059895833333332,4.176267224550394e-5,-0.0002327122742636429,0.00023642995450247488,5.589912338604234e-8
0.1306640625,-8.521382638474358e-5,-0.00027321329976011453,0.000286193821339559,8.190690337293942e-8
0.13072916666666667,-0.00019421629443700615,-0.00021077696330443026,0.0002866128002805859,8.214689728467901e-8
0.13079427083333334,-0.0002550763995262795,-7.83025382467195e-5,0.00026682439373334875,7.119525709116912e-8
0.130859375,-0.0002354975690538972,4.6280088459726364e-5,0.00024000198252959324,5.760095161813517e-8
0.13092447916666666,-0.00012894723146982982,9.409825770083796e-5,0.0001596304187993854,2.5481870606067182e-8
0.13098958333333333,2.5943023102908833e-5,5.305147907509818e-5,5.905505803717105e-5,3.4874998797736417e-9
0.1310546875,0.0001635443595695567,-2.9810808415343274e-5,0.00016623911045657321,2.763544184539275e-8
0.13111979166666668,0.00023752393496654373,-9.051577917398551e-5,0.00025418640003246554,6.461072596146461e-8
0.13118489583333334,0.0002536756391985376,-9.707062868383927e-5,0.0002716137641502404,7.377403687586244e-8
0.13125,0.00025691029199853506,-6.574088271047403e-5,0.00026518816299813395,7.032476179432485e-8
0.13131510416666667,0.0002830455847618967,-3.6943095630945215e-5,0.0002854463090810621,8.147959536800122e-8
0.13138020833333333,0.0003211132467127137,-3.6746959640509754e-5,0.0003232089977974026,1.044640562572014e-7
0.1314453125,0.0003235734240741838,-5.813710812073598e-5,0.000328754747658089,1.0807968410773374e-7
0.13151041666666666,0.0002558882511907119,-7.512704201736554e-5,0.0002666887128089974,7.112286953971989e-8
0.13157552083333332,0.00013718365071274284,-7.237698865541039e-5,0.0001551057139814689,2.4057782509701232e-8
0.131640625,3.063970777041947e-5,-5.9776867800755075e-5,6.717191091762726e-5,4.512065616325652e-9
0.13170572916666667,-8.969781846607349e-6,-5.767502124733658e-5,5.8368356686276964e-5,3.4068650622564525e-9
0.13177083333333334,1.9356621847383562e-5,-6.946554228244392e-5,7.211199882083849e-5,5.200140373936611e-9
0.1318359375,6.740733818130867e-5,-7.305038234050964e-5,9.939873037812885e-5,9.880107600783956e-9
0.13190104166666666,8.554149035498486e-5,-4.3813163964342065e-5,9.610900014420237e-5,9.23693990871829e-9
0.13196614583333333,6.600287131305908e-5,1.3239733812185546e-5,6.731767652694028e-5,4.531669572985766e-9
0.13203125,4.235219357324067e-5,5.797111234048007e-5,7.179385883526396e-5,5.154358166457809e-9
0.13209635416666668,5.134064078274867e-5,4.6975143876273644e-5,6.958825718596382e-5,4.8425255381798455e-9
0.13216145833333334,9.775617570420253e-5,-2.5264579860510645e-5,0.00010096815777183932,1.019456888383904e-8
0.1322265625,0.0001533489221807616,-0.00011561413860389126,0.0001920482256599135,3.688252097912106e-8
0.13229166666666667,0.00018399658678064192,-0.00016361548385423097,0.0002462209790082486,6.06247705037804e-8
0.13235677083333333,0.000175691534539586,-0.0001376176417097177,0.00022317287160096043,4.980613061861877e-8
0.132421875,0.00013895536711981964,-5.614441939145359e-5,0.00014986924260903997,2.246078988020728e-8
0.13248697916666666,9.5281380118025e-5,3.1795203068362543e-5,0.00010044638537724481,1.008947633535398e-8
0.13255208333333332,6.127917851705798e-5,8.859825871089717e-5,0.00010772552699489814,1.1604789166328527e-8
0.1326171875,4.099086862633621e-5,0.00011622604010809489,0.0001232426213205076,1.5188743709950037e-8
0.13268229166666667,2.804545982483939e-5,0.0001475036764548286,0.0001501462033635131,2.254388238447744e-8
0.13274739583333334,1.54999619986082e-5,0.00020901388768114265,0.00020958781945891705,4.392705406554361e-8
0.1328125,7.651169641866147e-6,0.00028950002782693264,0.00028960111620759233,8.386880650868339e-8
0.13287760416666666,2.2698641809811296e-5,0.0003444073542272599,0.0003451545363830981,1.1913165398583139e-7
0.13294270833333333,7.807287812788924e-5,0.0003342539472819001,0.0003432507473738455,1.1782107557270351e-7
0.1330078125,0.00016740342250200926,0.0002605919309460136,0.0003097290111364419,9.593206033955814e-8
0.13307291666666668,0.0002533166819397966,0.00016406798241502357,0.0003018072964703215,9.108764420272454e-8
0.13313802083333334,0.00029022953038100537,8.742776076111571e-5,0.00030311185007663723,9.18767936568818e-8
0.133203125,0.00025992584073008276,4.2308286981539886e-5,0.00026334660397763377,6.935143382655269e-8
0.13326822916666667,0.00018492316695308707,1.1818017134122667e-5,0.00018530041339657539,3.433624320494173e-8
0.13333333333333333,0.00010541783272751662,-2.0488055434229548e-5,0.00010739031554308207,1.1532679872442736e-8
0.1333984375,4.433158008919997e-5,-5.142338286093716e-5,6.789442759216457e-5,4.609653298067676e-9
0.13346354166666666,-3.3684971444958512e-6,-6.743542014843839e-5,6.751949839571446e-5,4.5588826636088866e-9
0.13352864583333332,-5.023418699781254e-5,-6.491742998082253e-5,8.208377585519683e-5,6.7377462586461946e-9
0.13359375,-9.27482145952769e-5,-5.510868852194196e-5,0.00010788511881265161,1.1639198861219953e-8
0.13365885416666667,-0.00011225877312679966,-5.13797868805888e-5,0.00012345814936175336,1.5241914643829003e-8
0.13372395833333334,-9.664800465799499e-5,-5.799572295576528e-5,0.00011271353372835802,1.2704340685533702e-8
0.1337890625,-5.621554557571987e-5,-7.171855443233382e-5,9.112485179268862e-5,8.303738614239466e-9
0.13385416666666666,-1.7360682398800647e-5,-8.777810043447908e-5,8.947842314903366e-5,8.006388209237523e-9
0.13391927083333333,-2.9750149148279095e-6,-9.980826401132339e-5,9.985259274899915e-5,9.970540278697478e-9
0.133984375,-1.839002899533742e-5,-9.815825196397057e-5,9.986608831365973e-5,9.973235595071683e-9
0.13404947916666668,-5.111390086834045e-5,-7.60858470657411e-5,9.166071669853929e-5,8.401686985689879e-9
0.13411458333333334,-8.010003499187295e-5,-3.975570645472833e-5,8.942332917876519e-5,7.996531801413799e-9
0.1341796875,-8.805035626911443e-5,-7.623089155714333e-6,8.837973029713288e-5,7.810976727393948e-9
0.13424479166666667,-7.188431421454499e-5,4.127606763284507e-6,7.200272055754384e-5,5.184391767687746e-9
0.13430989583333333,-4.50463036904335e-5,-4.93969390226082e-6,4.531633317048937e-5,2.0535700520187955e-9
0.134375,-2.693670916737588e-5,-2.1699143909799364e-5,3.458958148324398e-5,1.1964391471859746e-9
0.13444010416666666,-2.570869106264206e-5,-3.2785970230164844e-5,4.166361290247915e-5,1.7358566400876271e-9
0.13450520833333332,-3.0902473153100796e-5,-3.266294476867378e-5,4.496477296661854e-5,2.0218308079395497e-9
0.1345703125,-2.563516931411168e-5,-2.007549604736543e-5,3.25605197641401e-5,1.0601874473109579e-9
0.13463541666666667,-6.984501394732914e-6,7.276492955902115e-6,1.0086159302247766e-5,1.0173060947031913e-10
0.13470052083333334,8.386646128445546e-6,4.98319400454741e-5,5.0532742672246634e-5,2.553558081979496e-9
0.134765625,1.8939174372520482e-6,9.900846670811096e-5,9.902657927622383e-5,9.806263403150244e-9
0.13483072916666666,-2.4051798794776697e-5,0.00013744053481579247,0.00013952917127151398,1.9468389635715483e-8
0.13489583333333333,-4.423939333810903e-5,0.00014970745124121563,0.00015610715832422575,2.436944488006488e-8
0.1349609375,-3.508005901353821e-5,0.00013391577706843178,0.00013843426558563904,1.9164045888235244e-8
0.13502604166666668,-1.515429989931159e-6,0.00010325150322050196,0.00010326262366097286,1.0663169445347709e-8
0.13509114583333334,2.2407224384193427e-5,7.672760102701619e-5,7.993252444383681e-5,6.389208463964568e-9
0.13515625,2.9112293854022627e-6,6.747647440202109e-5,6.753924677001541e-5,4.561549854261037e-9
0.13522135416666667,-6.07746320741814e-5,7.685948864110615e-5,9.798437068188193e-5,9.600936897924444e-9
0.13528645833333333,-0.0001316267878664289,9.621626423523e-5,0.000163043493545181,2.658318078741747e-8
0.1353515625,-0.00016363746352818353,0.00011262438938116765,0.00019864911918611284,3.946147255341847e-8
0.13541666666666666,-0.00013881518943088486,0.00011446692894248702,0.00017992313536134485,3.237233463825682e-8
0.13548177083333332,-8.004008674854803e-5,9.541237630138076e-5,0.00012453889769140956,1.550993703819138e-8
0.135546875,-3.0188836162261873e-5,5.738759592469224e-5,6.484367351444275e-5,4.204701994847644e-9
0.13561197916666667,-1.771515169051154e-5,1.1711419069683239e-5,2.1236382367144696e-5,4.5098393604357414e-10
0.13567708333333334,-3.8064747847260315e-5,-2.4728560281994876e-5,4.539192353597458e-5,2.0604267222957632e-9
0.1357421875,-6.296218555909355e-5,-3.917822697265795e-5,7.415639068279167e-5,5.499170279098831e-9
0.13580729166666666,-6.49185986454967e-5,-3.259425529093936e-5,7.264165422170681e-5,5.276809928066015e-9
0.13587239583333333,-3.527512129561459e-5,-1.963899065439292e-5,4.037355739024807e-5,1.6300241363436542e-9
0.1359375,1.488375835728021e-5,-1.6910023908600044e-5,2.252720957924735e-5,5.074751714273336e-10
0.13600260416666668,6.546439882693305e-5,-2.954571317058339e-5,7.18229537162747e-5,5.158536680530138e-9
0.13606770833333334,9.862530131346788e-5,-4.909273355529866e-5,0.00011016826470042939,1.2137046547103877e-8
0.1361328125,0.00010515086469006087,-6.369468351531835e-5,0.0001229378585025136,1.5113717053184055e-8
0.13619791666666667,8.692726267976159e-5,-6.853083343321172e-5,0.00011069247548070683,1.2252824128046881e-8
